,A_500,Dollar Index,cn_10y_rate,us_10y_rate,brent,Copper Futures Price,Gold Futures Price,elapsed_days
2019-05-14,-0.11255472474887825,0.3551547157217509,0.15843906274814692,-0.01838442325477653,-0.07682865093673885,-0.7492773948245304,-0.7408656424087696,0.18246546665016894
2019-05-15,-0.02007892551699423,0.3601481764613601,0.14072234189152452,-0.0702714095119596,-0.053473617878747354,-0.7236660163915819,-0.7365051849304468,0.18321444556236702
2019-05-16,-0.0020886687957510854,0.39385284594715647,0.1224576812145947,-0.03913921775764985,0.013672102162977911,-0.7165517446046512,-0.7672991694260456,0.18396342447456507
2019-05-17,-0.10863230422224614,0.4138266889055933,0.12300562103490295,-0.04951661500908628,-0.018024014130010636,-0.7300688609998187,-0.7959129251824824,0.18471240338676315
2019-05-20,-0.13944737654867467,0.40508837071259035,0.13250324458690643,-0.02876182050621296,-0.048468967937749595,-0.7478545404671445,-0.7915528003603609,0.18695934012335733
2019-05-21,-0.08380148816205199,0.42131640381238084,0.18236576823492573,-0.008007026003339638,-0.059729430304995286,-0.7635059383983911,-0.8027257241721104,0.18770831903555538
2019-05-22,-0.10247047358609308,0.4275584678382055,0.2324109384897147,-0.04951661500908628,-0.10143484647997994,-0.8161515496216745,-0.7983655993499889,0.18845729794775345
2019-05-23,-0.1820898884359169,0.3951014492333719,0.2024568949795492,-0.13253579302057958,-0.25032318222467487,-0.8125944137282095,-0.7678440602827358,0.1892062768599515
2019-05-24,-0.1811812995765033,0.3651416372009693,0.20702306014878163,-0.12215839576914314,-0.2665882945329189,-0.7855601809378745,-0.7727494086177478,0.18995525577214956
2019-05-26,-0.08971076858321075,0.4088332281659841,0.27551553768727016,-0.1844227792777631,-0.1744193247862031,-0.7834258994017954,-0.7904626859907802,0.19145321359654568
2019-05-27,-0.08971076858321075,0.4088332281659841,0.27551553768727016,-0.1844227792777631,-0.1744193247862031,-0.7663516471131628,-0.7904626859907802,0.19220219250874374
2019-05-28,-0.08971076858321075,0.4088332281659841,0.2024568949795492,-0.1844227792777631,-0.1744193247862031,-0.7905401711887254,-0.7904626859907802,0.1929511714209418
2019-05-29,-0.09370619190636509,0.43130332529159926,0.16136140845645625,-0.19480017652919954,-0.15565188750745987,-0.8360715106250788,-0.7792897621790302,0.19370015033313986
2019-05-30,-0.11809208551748682,0.43130332529159926,0.13853058261029313,-0.2259323682835093,-0.20111079113819327,-0.8467429183054745,-0.7615764848059983,0.19444912924533794
2019-05-31,-0.13228915639242694,0.38261827358697525,0.13871322921706283,-0.3089515462950026,-0.3166347939429006,-0.8695085880236512,-0.7106165487698607,0.195198108157536
2019-06-03,-0.13660026748432397,0.30646966401712683,0.07478691684780679,-0.38159332705505944,-0.4676084004963452,-0.8545686172710978,-0.6645622937249368,0.19744504489413017
2019-06-04,-0.17678140129964756,0.29773134582412386,0.019992934817016486,-0.3297063407978759,-0.4509262340263511,-0.8275343844807629,-0.6626545104141205,0.19819402380632825
2019-06-05,-0.18226746280583492,0.33518182516856665,0.019810288210246798,-0.3297063407978759,-0.5101479249948294,-0.8922742577418279,-0.6493013578632095,0.1989430027185263
2019-06-06,-0.22746211299850855,0.29273788508451465,0.026385566053941767,-0.3297063407978759,-0.48387351280458896,-0.8538571900924046,-0.6239579452155143,0.19969198163072435
2019-06-07,-0.17381886889484902,0.2403079759264969,0.04738992583241124,-0.3608385325521861,-0.4284053092918597,-0.8851599859548972,-0.6591120545332345,0.20044096054292243
2019-06-10,-0.17381886889484902,0.2590332155987183,0.04738992583241124,-0.29857414904356616,-0.41964717189511264,-0.838205792161158,-0.6591120545332345,0.2026878972795166
2019-06-11,-0.05164868891557457,0.2502948974057153,0.1204485685401322,-0.29857414904356616,-0.4509262340263511,-0.8232658214086046,-0.6544791516265667,0.20343687619171466
2019-06-12,-0.08124343071095609,0.28899302763112095,0.11131623820166728,-0.3193289435464395,-0.5301665247588222,-0.8488771998415536,-0.6394909938493859,0.20418585510391274
2019-06-13,-0.08325495371241604,0.2902416309173364,0.08391924718627171,-0.35046113530074924,-0.46260375055534686,-0.8446086367693953,-0.6195978203933923,0.2049348340161108
2019-06-14,-0.12304542391392007,0.3601481764613601,0.05670490277764584,-0.3608385325521861,-0.4688595629815945,-0.8830257044188187,-0.6171451462258863,0.20568381292830887
2019-06-17,-0.12577908268637875,0.35889957317514465,0.04757257243918092,-0.3608385325521861,-0.49263165020133576,-0.8623943162367205,-0.6209603801913182,0.20793074966490305
2019-06-18,-0.11088651219592655,0.3688864946543631,0.05670490277764584,-0.3919707243064959,-0.4596843714230979,-0.7812916178657162,-0.5994318688528539,0.2086797285771011
2019-06-19,-0.057169278771467796,0.3039734098499486,0.07953572862380895,-0.4231029160608061,-0.48053707951059027,-0.8125944137282095,-0.6048821080445561,0.20942870748929915
2019-06-20,0.05458616441211808,0.2428042300936752,0.06583723311611075,-0.4438577105636794,-0.37252005161738017,-0.7670630742918562,-0.4732586985024646,0.21017768640149723
2019-06-21,0.07144389126299654,0.19162292422187285,0.05688754938441553,-0.38159332705505944,-0.3495820727211387,-0.7770230547935586,-0.464266003429876,0.21092666531369528
2019-06-24,0.0794209265694215,0.16166311218947021,0.08428454039981027,-0.4334803133122425,-0.3841975681463759,-0.7756002004361721,-0.4149410726200093,0.21317360205028946
2019-06-25,0.03392538647216528,0.18413320931508537,0.06601987972288044,-0.45423510781511584,-0.3391557186773926,-0.7329145697145911,-0.4133060673937389,0.21392258096248754
2019-06-26,0.03285500763127076,0.1903743209356574,0.08428454039981027,-0.40234812155793276,-0.31371541481065196,-0.7627945112196979,-0.4222990951225278,0.21467155987468559
2019-06-27,0.07730384547028873,0.18787806676847912,0.10254920107674093,-0.4438577105636794,-0.3166347939429006,-0.761371656862312,-0.4310193447667718,0.21542053878688366
2019-06-28,0.05972398284841153,0.18038739945643897,0.047937865652719486,-0.45423510781511584,-0.28577278597341216,-0.7656402199344703,-0.42747688888588536,0.21616951769908171
2019-07-01,0.18515955818562177,0.26901918467268404,0.047937865652719486,-0.4231029160608061,-0.3866998931168751,-0.8019230060478137,-0.4931522046146579,0.2184164544356759
2019-07-02,0.1859931711999591,0.2552883581453245,-0.05251776807039703,-0.47498990231798915,-0.4859587836133384,-0.8360715106250788,-0.44137493229348645,0.21916543334787397
2019-07-03,0.13610463849578747,0.26028086647968113,-0.07991475908579178,-0.4957446968208625,-0.4521773965116007,-0.8090372778347444,-0.40567593211907604,0.21991441226007202
2019-07-04,0.1384446740815943,0.320201442949739,-0.09361325459348996,-0.4127255188093692,-0.4484239090558522,-0.8133058409069022,-0.4629034436319502,0.22066339117227007
2019-07-05,0.1384446740815943,0.320201442949739,-0.05233512146362734,-0.4127255188093692,-0.4229836051891113,-0.8403400736972371,-0.4629034436319502,0.22141237008446815
2019-07-08,0.03086814773674411,0.3364294760495295,-0.03407046078669751,-0.40234812155793276,-0.3954580305136216,-0.8431857824120095,-0.4620857746907151,0.22365930682106233
2019-07-09,0.021796070482491346,0.3501612549821417,-0.0569012866328598,-0.38159332705505944,-0.42006422605686267,-0.8915628305631346,-0.4607232148927893,0.22440828573326038
2019-07-10,0.013635541660484432,0.3014762032775176,-0.05215247485685846,-0.38159332705505944,-0.3320657979276451,-0.7933858799034978,-0.42638677451630463,0.22515726464545846
2019-07-11,0.014618119840696015,0.2952350916569456,-0.0569012866328598,-0.3193289435464395,-0.2807681360324138,-0.8026344332265071,-0.4421922685785213,0.2259062435576565
2019-07-12,0.03834008261317988,0.26527432721929034,-0.08411563104148648,-0.3297063407978759,-0.3220564980456484,-0.7933858799034978,-0.4269316653729949,0.22665522246985456
2019-07-15,0.06102915446730797,0.280254709438118,-0.038271332742391403,-0.3608385325521861,-0.3132983606489019,-0.7691973558279352,-0.42284398597921796,0.22890215920644877
2019-07-16,0.04241146830568809,0.3389266826219604,-0.04740366308085632,-0.3193289435464395,-0.3545867226621365,-0.7848487537591813,-0.4288394486838107,0.22965113811864682
2019-07-17,0.03831541950624783,0.31645658549634526,-0.04283749791162386,-0.3919707243064959,-0.44633863824710285,-0.7620830840410046,-0.39586523544905156,0.23040011703084487
2019-07-18,-0.00834224618969449,0.26277807305211204,-0.07005184232024973,-0.4127255188093692,-0.5702037242868072,-0.7706202101853211,-0.3827848609826865,0.23114909594304295
2019-07-19,0.026871737889312148,0.3077182673033423,-0.07900152605194577,-0.40234812155793276,-0.5560238827873125,-0.7101488999964144,-0.38550998057853714,0.231898074855241
2019-07-22,-0.006673047112465789,0.32145004623595447,-0.09270002155964314,-0.40234812155793276,-0.5176548999063266,-0.7535459578966887,-0.38496475706564665,0.23414501159183518
2019-07-23,0.009307659655872052,0.37762481284736604,-0.09270002155964314,-0.37121592980362256,-0.5043091667303315,-0.7848487537591813,-0.39913557855779314,0.23489399050403326
2019-07-24,0.04600241667513977,0.38012201941979695,-0.051421888429781334,-0.40234812155793276,-0.4396657716591054,-0.7677745014705487,-0.39177755605527415,0.2356429694162313
2019-07-25,0.07769154951127602,0.39135659177997817,-0.06512038393747871,-0.37121592980362256,-0.4546797214820999,-0.7798687635083303,-0.41603118698958996,0.23639194832842939
2019-07-26,0.08743446327410818,0.4150752921918088,-0.06037157216147657,-0.37121592980362256,-0.4968021918188343,-0.806191569119972,-0.40349570337991514,0.23714092724062744
2019-07-29,0.08472645413285979,0.41882014964520253,-0.028408415976848546,-0.3919707243064959,-0.5038921125685818,-0.7599488025049261,-0.40049813835571846,0.23938786397722162
2019-07-30,0.10080186723182087,0.420068752931418,-0.04210691148454673,-0.3919707243064959,-0.49304870436308584,-0.8090372778347444,-0.3729744969688618,0.2401368428894197
2019-07-31,0.06717421419074629,0.4787397737100078,-0.08028005229933115,-0.4334803133122425,-0.4296564717771093,-0.8254001029446837,-0.3827848609826865,0.24088582180161774
2019-08-01,0.037785655969325364,0.4625117406102174,-0.0921520817393357,-0.5580090803294825,-0.4784518087018411,-0.8268229573020696,-0.39695534981863223,0.2416348007138158
2019-08-02,-0.020154887886348102,0.42630986455199005,-0.1968085874181453,-0.5995186693352289,-0.5526874494933138,-0.9591484125389713,-0.32964502886358826,0.24238377962601387
2019-08-05,-0.09285284840648075,0.35140985826835713,-0.26091754639417103,-0.7136700391010321,-0.6277571986082862,-0.9996997617244738,-0.2778677565424163,0.24463071636260805
2019-08-06,-0.14588050136109135,0.36763789136814756,-0.2517852160557053,-0.7344248336039054,-0.6565339357690254,-0.981914082257148,-0.2566116906322967,0.2453796952748061
2019-08-07,-0.16254388292933641,0.35640331900796635,-0.2698672301258663,-0.7551796281067787,-0.8066734339989702,-0.9627055484324364,-0.16150495020585123,0.24612867418700418
2019-08-08,-0.11186317123047607,0.36639024048718477,-0.2788169138575623,-0.7448022308553421,-0.7541246096184897,-0.9121942187452321,-0.18766636445098284,0.24687765309920223
2019-08-09,-0.14986507291719486,0.3501612549821417,-0.3242959189431188,-0.7240474363524688,-0.7090827601495063,-0.9378055971781812,-0.19066392947517904,0.24762663201140028
2019-08-12,-0.07935226367132969,0.3364294760495295,-0.2923327627584908,-0.8174440116153987,-0.7190920600315024,-0.9442084417864179,-0.16695518939755344,0.2498735687479945
2019-08-13,-0.11251131768067558,0.3901079884937627,-0.356259075127746,-0.7863118198610888,-0.6035680572267951,-0.879468568525353,-0.17540332626965263,0.25062254766019254
2019-08-14,-0.08891365696713453,0.41257808561937787,-0.3445696922945112,-0.8797083951240184,-0.6886471062237638,-0.933537034106023,-0.1380689882127715,0.2513715265723906
2019-08-15,-0.07243179586591678,0.43130332529159926,-0.34274322622681835,-0.9523501758840751,-0.7090827601495063,-0.9292684710338647,-0.1279861787706022,0.25212050548458864
2019-08-16,-0.05387823378232232,0.43130332529159926,-0.3241132723363491,-0.9212179841297651,-0.6411029317842812,-0.9292684710338647,-0.14733446136990502,0.25286948439678675
2019-08-19,0.03708226415959537,0.45751827987060817,-0.3288620841123513,-0.8693309978725818,-0.6081556530060434,-0.9200199177108555,-0.18030834194846385,0.2551164211333809
2019-08-20,0.035312439606079514,0.4375453893174239,-0.3058486116594193,-0.9212179841297651,-0.6398517692990316,-0.9534569951094272,-0.16886297270836972,0.25586540004557895
2019-08-21,0.03230354056024728,0.4512771682500361,-0.26018695996709307,-0.8797083951240184,-0.5743742659043057,-0.9427855874290321,-0.16886297270836972,0.25661437895777706
2019-08-22,0.04622635768609149,0.435048182744993,-0.2645704785295567,-0.8485762033697085,-0.6073215446825435,-0.981914082257148,-0.18875614616436276,0.2573633578699751
2019-08-23,0.07315057826276336,0.3688864946543631,-0.24612317124585714,-0.9523501758840751,-0.6561168816072757,-1.0203311499065713,-0.10891034159964397,0.25811233678217316
2019-08-26,0.016042660897148984,0.42381361038481175,-0.2735201622612527,-0.9315953813812018,-0.6561168816072757,-1.0032568976179388,-0.10972767788467928,0.26035927351876736
2019-08-27,0.07224593550045844,0.4138266889055933,-0.2687713504852506,-0.9834823676383851,-0.6644579648422727,-0.998276907367088,-0.06966855288814684,0.2611082524309654
2019-08-28,0.05756546772963075,0.44004164348460223,-0.2687713504852506,-1.0042371621412585,-0.581881240815803,-0.9854712181506131,-0.07838880253239086,0.26185723134316347
2019-08-29,0.05097647208139765,0.477492122829045,-0.30511802523234216,-0.9731049703869484,-0.5747913200660555,-0.9648398299685156,-0.10918278702798907,0.2626062102553615
2019-08-30,0.05678512702626863,0.5286734287008473,-0.2590910803264774,-0.9731049703869484,-0.5560238827873125,-1.0025454704392456,-0.1293487385685275,0.26335518916755957
2019-09-01,0.12962712009089172,0.532418286154241,-0.23169408931108265,-1.0042371621412585,-0.6598703690630244,-0.9954311986523156,-0.056315400337236435,0.2648531469919557
2019-09-02,0.12962712009089172,0.532418286154241,-0.23169408931108265,-1.0042371621412585,-0.6598703690630244,-1.0238882858000364,-0.056315400337236435,0.2656021259041538
2019-09-03,0.12962712009089172,0.532418286154241,-0.2497761033812436,-1.0042371621412585,-0.6857277270915149,-1.035982547837818,-0.056315400337236435,0.2663511048163518
2019-09-04,0.16131033378136406,0.47000145551700484,-0.27735574100340804,-1.0042371621412585,-0.571037832610307,-0.9413627330716462,-0.04432480758425132,0.2671000837285499
2019-09-05,0.19918891993341706,0.4650089471826483,-0.3321497230341984,-0.9004631896268918,-0.4867928919368379,-0.8752000054531953,-0.13943154801069682,0.267849062640748
2019-09-06,0.2255962017887719,0.4625117406102174,-0.3321497230341984,-0.9212179841297651,-0.5460145829053161,-0.8865828403122836,-0.16450284788624772,0.26859804155294603
2019-09-09,0.2661206460526031,0.4487799616776052,-0.3180859343129624,-0.838198806118272,-0.4329929050711077,-0.8965428208139855,-0.17540332626965263,0.2708449782895402
2019-09-10,0.24752860952219416,0.45502202570342987,-0.2861227781283344,-0.7448022308553421,-0.40463322207211816,-0.8951199664565996,-0.207831983335321,0.27159395720173823
2019-09-11,0.2101916251983896,0.49496875921505096,-0.26785811745140375,-0.7136700391010321,-0.4734471587608428,-0.9143285002813113,-0.19665905952357146,0.27234293611393634
2019-09-12,0.2519294943233275,0.45252481913099896,-0.20374915847537883,-0.6721604500952855,-0.5677013993163084,-0.8773342869892745,-0.18494124485513172,0.2730919150261344
2019-09-13,0.244151736920921,0.4462837075104269,-0.19461682813691392,-0.5580090803294825,-0.5472657453905657,-0.7940973070821911,-0.17295065210214614,0.27384089393833244
2019-09-16,0.244151736920921,0.49496875921505096,-0.19461682813691392,-0.6202734638381022,-0.24823791141592574,-0.8787571413466604,-0.17295065210214614,0.27608783067492665
2019-09-17,0.16723737163951394,0.4462837075104269,-0.16721983712151836,-0.6514056555924121,-0.3662642391911322,-0.8965428208139855,-0.16750041291044443,0.2768368095871247
2019-09-18,0.18325753937894454,0.48872669518922623,-0.13032522255411932,-0.6617830528438489,-0.42048128021861214,-0.9164627818173904,-0.16096005934916102,0.27758578849932275
2019-09-19,0.20474502466329436,0.44753135839138974,-0.17142070907721224,-0.6721604500952855,-0.4221494968656118,-0.9228656264256272,-0.18575858114016655,0.2783347674115208
